erbia, 5.027993855713097
corks, 5.027857604107139
intel, 5.027818699466979
royst, 5.0274844253593365
poley, 5.027473558071253
krone, 5.027360109499063
seine, 5.027358023876256
scrod, 5.0271572864711
poesy, 5.027057313206461
zaire, 5.027047377742653
runed, 5.026850625464662
repin, 5.026576065982049
coley, 5.0264937074772815
yauds, 5.026446150753237
sidha, 5.0262794689827865
shaul, 5.02619077637662
narco, 5.026145017164948
lunar, 5.026090985284015
ranas, 5.025912081741045
roman, 5.025746961129695
comer, 5.025681716781802
yurts, 5.025612648469125
kelps, 5.02520060481632
brods, 5.024942172704749
spaul, 5.024884405034311
brags, 5.024497878642697
tardy, 5.024300731599499
medal, 5.024287854891196
bints, 5.024189503792068
rebit, 5.023880026402805
clays, 5.023844514442033
wekas, 5.023788409527695
paedo, 5.023495378834911
pagle, 5.0234128655976145
plays, 5.02339983096349
anker, 5.023398806335993
cable, 5.023379201946799
pride, 5.023150005212059
mangs, 5.0231013926077965
maneh, 5.023031266202359
yowes, 5.0230127399000395
recon, 5.022570387428497
souct, 5.022528834517527
drent, 5.0225075699737625
fados, 5.022487376094357
neuks, 5.0224246930779435
bancs, 5.022041736709652
camus, 5.0219904346651845
rizas, 5.021970700950831
clous, 5.021842714566352
grame, 5.021746219278694
poule, 5.021590672522533
cyans, 5.021500062943961
cider, 5.021379562638656
reels, 5.021229850840669
doura, 5.021201498724919
jarls, 5.021139482030302
preon, 5.021120203950823
kyars, 5.021090024293666
guise, 5.020636423060617
hokas, 5.020480373506395
rayon, 5.020338667680046
vitas, 5.020329433033697
hoied, 5.020208754150936
snies, 5.020168484993885
meint, 5.020010762983329
yaird, 5.019895122893792
stalk, 5.01985361031618
shand, 5.0197909851021025
pilus, 5.019770312278778
styed, 5.019736471245816
terts, 5.019647242146601
rowie, 5.01955764274622
salts, 5.019390022169915
naras, 5.0193894131073815
afore, 5.019236100802166
spoke, 5.018940379459058
taste, 5.0187050535711775
smoke, 5.01867310142742
claro, 5.018639167075188
writs, 5.01856330935093
abuse, 5.018449192951988
herma, 5.018390662852801
ravel, 5.018304121998785
zines, 5.018256414558763
paxes, 5.018242912631466
mases, 5.018181831730075
diary, 5.018069886083912
brame, 5.017946222504328
dimer, 5.017785280989669
soole, 5.017758922206327
ardeb, 5.017675026807286
lyams, 5.017193032076421
gerah, 5.016924201127954
sages, 5.016718503092715
torsk, 5.016638752286213
gauds, 5.016564873647116
bowes, 5.016501940809113
dital, 5.016324471023845
techs, 5.0160628046316535
sputa, 5.0158756679515495
largo, 5.015867721545867
bhais, 5.015770643081323
cline, 5.0155013233227645
hurls, 5.015398125973994
syboe, 5.0152917682513385
senza, 5.015050591188701
coper, 5.014692100874827
soote, 5.014610534252131
patio, 5.014528485935096
limen, 5.014173342624208
thins, 5.014161043570129
sixer, 5.014054680538557
absey, 5.0140132172228915
crips, 5.013902862258438
riped, 5.013826523542359
ponds, 5.013727044836149
shaly, 5.013671731466893
ethos, 5.013642462059773
tacks, 5.013513970422953
place, 5.013493888564186
leers, 5.013451352975381
egmas, 5.013370487845836
pyets, 5.013329735086596
laith, 5.013121589498066
splay, 5.012763734836154
tasse, 5.012486474776228
gleds, 5.01233822116309
hoist, 5.012310183373351
liths, 5.012091416637848
opter, 5.011997700862058
argue, 5.011885759685647
scion, 5.0117601787460035
poake, 5.011737644380686
sharp, 5.01163456204167
dicer, 5.011593916407763
bauds, 5.011546094593089
arnut, 5.011262536299362
frits, 5.011190716208154
vants, 5.010593353262607
coned, 5.010586505630882
ephas, 5.010539905317682
borna, 5.010458216894128
syker, 5.0098970741948206
walds, 5.009802308680795
feist, 5.009698547602786
cutis, 5.00925004896616
laked, 5.008992140154772
gouts, 5.008980201844081
agone, 5.008941239405329
sties, 5.008616095953681
trows, 5.0083864801813345
nodus, 5.008306482447893
tidal, 5.00824284462089
daric, 5.00771985506178
dolce, 5.007632130099402
recap, 5.007076873464869
palsy, 5.006790358828364
rapid, 5.006477875268631
scand, 5.00631522754796
spued, 5.006292907893809
maxes, 5.006214175306579
bouts, 5.00610059145671
plead, 5.0060801933438555
saran, 5.005973464388812
laver, 5.005855594109218
coted, 5.00579649968316
vinas, 5.005698954906183
dawts, 5.005687976208465
dervs, 5.005603557811588
erhus, 5.005597598893511
sabes, 5.005590249913663
lambs, 5.005478208549337
amrit, 5.0051719767985166
filos, 5.005065894206083
firns, 5.005008866017266
stirp, 5.004704561566099
clame, 5.00457987992917
oscar, 5.004548594930128
telco, 5.004453491450086
remap, 5.00444432455326
braks, 5.004424392177343
scarp, 5.00430507453378
scuta, 5.004274091706548
hepar, 5.004160028097927
turme, 5.003815288382304
tsadi, 5.003729653984437
pelau, 5.003688916017756
flans, 5.003326332499978
urali, 5.003311526881019
scaly, 5.003273011521813
mengs, 5.003257062963027
korai, 5.003180464701502
easts, 5.003002879289239
vleis, 5.002456060747351
moray, 5.002340923877059
mynas, 5.001813232306845
elint, 5.001720178977644
crims, 5.001583769445354
farce, 5.0014830058141
tarre, 5.001344647019669
tomia, 5.001129934267027
tower, 5.001009662637694
clart, 5.0009786290314
valet, 5.000974003171901
avise, 5.000928361677733
meows, 5.000855625635415
stoun, 5.0008398581941655
tings, 5.000764980507698
krays, 5.000756499926122
hayle, 5.0007245644954175
poted, 5.000720854814098
spike, 5.000465901485944
lenes, 5.000322785907347
dukes, 5.000269029347357
dirge, 5.000089737962516
lacks, 5.0000591534602306
deman, 4.99994565463282
bolus, 4.999871289299901
yamen, 4.999860109147575
conia, 4.999555456851469
psoai, 4.999478846899825
swain, 4.999273462219222
breys, 4.999264228296678
talas, 4.999004630317532
labor, 4.9988491558389345
greys, 4.998589527464066
coyer, 4.998389790864927
peres, 4.9983018472392375
silex, 4.9982303605290666
robed, 4.997957670841587
daubs, 4.997924941880524
clags, 4.997909548133578
james, 4.997869126864865
skirt, 4.99785701338883
milds, 4.997811166066393
coves, 4.997725888420667
raven, 4.997708027905654
eskar, 4.997658075010362
foins, 4.997619844326911
grabs, 4.997570200125818
helot, 4.997476182155434
ceres, 4.997238424723403
kisan, 4.9971055081153875
their, 4.997102931197086
decan, 4.997055208925125
rewan, 4.9969994940567695
liker, 4.996977861232951
cubes, 4.996781927412289
reach, 4.996656924316361
roily, 4.996642281582613
awner, 4.996393599943817
spaes, 4.996223820538367
clods, 4.996070597840044
laufs, 4.996056325778733
penks, 4.995969441483784
salvo, 4.995964608806931
idler, 4.995901453983741
plods, 4.995661264456913
norma, 4.995124171983777
ukase, 4.994996049911081
ploat, 4.994947319006327
oches, 4.994779028773755
cream, 4.994708038460584
gurls, 4.994542809550256
email, 4.994493491062838
karsy, 4.994272520850883
sohur, 4.994157051723026
prims, 4.99407836507879
holds, 4.9940699749680455
garni, 4.993949443479262
negus, 4.9938382323781845
meany, 4.993784445632332
metol, 4.993759783466168
atoke, 4.993648614677373
olden, 4.993570540492587
rolag, 4.993538704850701
mahoe, 4.993481843846162
mutis, 4.993281048296762
amide, 4.993159902643234
pilao, 4.993057064363683
swage, 4.992405909092584
telic, 4.992372021345456
trave, 4.992173657840338
loath, 4.992148639500306
piled, 4.991727369627013
proem, 4.991703300882879
cruel, 4.991678434352297
wader, 4.991455343599817
tubae, 4.991411778386968
moves, 4.991133151544078
plait, 4.991036564799632
blast, 4.990896415332744
puler, 4.990800617587218
burls, 4.99044965076959
seams, 4.990414680479251
reate, 4.990276887880268
tuina, 4.98998614406372
aport, 4.989984757601037
ranee, 4.989780915985124
porge, 4.989622393589709
sensa, 4.9895480379231785
ideal, 4.989493291717752
helio, 4.9894120665993675
lardy, 4.989389012472287
moper, 4.989001440917917
tinks, 4.988909480972593
saucy, 4.988578149551831
lobar, 4.988525759837078
cento, 4.9884525053259114
sizel, 4.9883940242653555
reign, 4.9883884061316435
hylas, 4.988284466308925
horme, 4.9882729682343605
canto, 4.988212487034447
volae, 4.988161401154009
jails, 4.988107153139686
sprag, 4.988070184385378
kilns, 4.987991441077062
sowce, 4.9877843221937095
pasty, 4.987546247197682
stoic, 4.987497557146923
pelon, 4.987447544783212
vesta, 4.987322322564378
savin, 4.9872854870787275
daily, 4.986972742526671
meres, 4.986895850442313
oinks, 4.986830936714843
cardi, 4.9868216027382335
lomed, 4.986764074899104
pryse, 4.986708745060459
sarus, 4.986660214319651
grids, 4.986446046477823
buret, 4.98637567921166
pubes, 4.986304332020882
welds, 4.98573786637187
kytes, 4.985367059834478
tyred, 4.985333647040032
apode, 4.985221871067362
krait, 4.985106336140054
icons, 4.984880253954854
riyal, 4.984809580795709
tykes, 4.984805244563545
flors, 4.984703535582274
kagos, 4.984624694012887
seame, 4.984354187766369
droil, 4.984286664531152
patin, 4.984203805127533
dives, 4.984172549607627
wrote, 4.984006980831752
blite, 4.983508660114582
utile, 4.9834761175594355
delfs, 4.983445349219007
south, 4.983297120419684
arris, 4.983236208705866
calid, 4.983151812484325
moted, 4.983028988463595
wadts, 4.982715260549985
tache, 4.982662987097234
tamin, 4.982589716648013
swelt, 4.982470035790368
toped, 4.982439255484696
party, 4.982121684112963
angel, 4.982079952988313
hazes, 4.981875276362212
taits, 4.981794868925189
longe, 4.981760202334851
stony, 4.981522647402179
sorra, 4.981316073113142
japes, 4.981270960344805
doilt, 4.980956892247182
bursa, 4.980870880034182
overs, 4.98086994003416
ricey, 4.980382322801603
micos, 4.980090452414869
armil, 4.979917158217352
ashed, 4.979901010713758
rouge, 4.979661745350368
model, 4.979632777606753
sperm, 4.979491810278157
aiver, 4.979487589878221
vents, 4.979399244942564
fauns, 4.97939453506838
saola, 4.97932075492558
bayle, 4.97930053682695
cuter, 4.979282434274497
balks, 4.979255742657133
munis, 4.97918354833166
genro, 4.97917791452769
gusle, 4.979125447164503
aspro, 4.979089248675531
kohas, 4.979083275338864
hoard, 4.978890759925094
novas, 4.978874485508099
reens, 4.978759254083876
wrast, 4.978621817701345
dunts, 4.978555597816226
mohrs, 4.97845380908655
gyals, 4.97844658337715
state, 4.978327973446621
damps, 4.978241585445756
fader, 4.977946706975083
solum, 4.977793450986533
urson, 4.977665803888477
dribs, 4.97752832030243
glade, 4.977401542419866
ylkes, 4.976995076302675
golds, 4.976974422676855
zatis, 4.976885048166592
glair, 4.976763369129623
rusma, 4.976625696592161
pardi, 4.9766218887785545
toyed, 4.976571722288784
dural, 4.976484358079844
sprew, 4.976220316879032
sered, 4.975823567215663
blade, 4.975707264997011
hance, 4.975369981970932
troak, 4.9753158520373955
shrew, 4.975298646356538
zedas, 4.974935884705089
acute, 4.974753844613277
traik, 4.974739120481696
glams, 4.974673139260992
nones, 4.974529287750925
ileac, 4.974433290449085
sards, 4.974381506616797
sugan, 4.974379707428247
noisy, 4.974231808625839
scour, 4.9742114381083224
curat, 4.974116276801745
holed, 4.974031060059872
bolds, 4.973936710940477
cults, 4.973731598930238
lings, 4.973623779244299
ahent, 4.973319255098997
barfs, 4.973252491649433
rifts, 4.973138678651161
easle, 4.972882436894141
bahts, 4.9727463953198585
melon, 4.972519780476582
bulse, 4.97242622049067
grail, 4.97241260583554
dirke, 4.972409987159866
nitro, 4.9722793713332045
sokah, 4.972271152226189
apted, 4.972212155538706
sizar, 4.972051856637587
amort, 4.971788903241327
acned, 4.971725969147883
masty, 4.971712692597146
voces, 4.9716838375961965
waide, 4.971620211345001
loped, 4.971594111098295
dawns, 4.97157509460313
niger, 4.9715230387629505
panto, 4.9711465215587145
frons, 4.970809874642636
verso, 4.970779527135768
pumas, 4.970733681253901
coney, 4.970276132631585
lysed, 4.970252654362687
dicts, 4.970211247540449
sants, 4.969983846501748
brail, 4.969705159830295
derny, 4.969674898393214
rowel, 4.969495223186853
hangs, 4.969375372616225
noses, 4.969366818297827
axels, 4.969344963431631
corbe, 4.969301228987161
dhols, 4.969138923576125
ysame, 4.96911650032805
diram, 4.968894893109175
waled, 4.968763800329542
tyran, 4.968746303844073
matlo, 4.968436308933115
scrag, 4.968236047059437
tauld, 4.968227114071992
erase, 4.967810459675378
inure, 4.967566824581907
eclat, 4.967552811823469
sorts, 4.967489842525907
skyer, 4.967264424732195
folie, 4.96720074086853
sodic, 4.967077087785748
angle, 4.966656464606901
clied, 4.966458086576691
adieu, 4.966426732216967
warks, 4.966389474660838
spend, 4.96638634546961
haint, 4.966283282169661
sambo, 4.966089679326626
senna, 4.966041772669756
blams, 4.965933202812737
obits, 4.9655389777678
glean, 4.965447042246431
crome, 4.965315833801091
gaths, 4.965298174741659
acted, 4.965293355312317
shend, 4.96512177982923
baths, 4.964776874474355
poney, 4.96476141740193
scopa, 4.9647525339053695
plied, 4.964635407107454
intra, 4.964473985640267
blins, 4.964398901647311
iambs, 4.964174777718305
write, 4.964026327220902
turks, 4.963933550041051
tifos, 4.963903931210033
snarf, 4.963747842632222
easel, 4.963461737413514
loave, 4.963428064481698
strig, 4.963289160969173
sleer, 4.963274791419813
spica, 4.962989374077299
patsy, 4.962872908449676
leare, 4.96281641804917
yelks, 4.962750029265542
gazes, 4.9625798582672465
yangs, 4.9621383475762615
cotan, 4.962118675059234
progs, 4.9618909101518085
parly, 4.9617066884735195
pioys, 4.961635825732165
matin, 4.961485987772179
enlit, 4.9614653086098315
hawse, 4.961463189674278
foams, 4.961309233214465
urent, 4.960918953107209
ylems, 4.960878060212764
touks, 4.960664782791361
truce, 4.960463670756593
stank, 4.960353527213873
mento, 4.960286785854674
lazos, 4.960153606826665
sakes, 4.960054513205098
nashi, 4.959937924268266
urned, 4.959711490459379
token, 4.959502424365905
unite, 4.959420842331882
terse, 4.959338798965761
board, 4.959249110839361
links, 4.95923416858549
chose, 4.9591992685950474
screw, 4.959170352372257
thine, 4.959151120278791
teels, 4.958996577221171
crogs, 4.958861459958439
warbs, 4.958815763472903
after, 4.958812570871557
mowas, 4.958785274709713
upset, 4.958742298737805
beaut, 4.958331220759468
noups, 4.958232337780696
sente, 4.958139190257329
decor, 4.958109193358177
words, 4.957899378404258
krabs, 4.957642682657315
belay, 4.957604976871263
price, 4.95751903677737
bagie, 4.957419604450012
meath, 4.957401295785314
sward, 4.9573956822373875
cripe, 4.957389540226226
tanas, 4.95736081209531
hanks, 4.957185723227907
abuts, 4.956823138504722
beaty, 4.956618785630912
pawer, 4.956398699290682
jures, 4.956157509431478
ament, 4.956135489389275
loupe, 4.955955956502248
taxis, 4.955898734921597
certy, 4.955441987569662
prent, 4.955240163247399
comet, 4.95515105299839
wraps, 4.95507292851405
reink, 4.954964009328977
clegs, 4.954789255127896
roshi, 4.9547388555411835
taals, 4.954663551286228
monal, 4.954472976657863
stang, 4.954299389638227
oncer, 4.954171532750158
blest, 4.954156672580965
bruts, 4.954077204121076
ernes, 4.954073258275578
lower, 4.954040637587112
motey, 4.953990044540186
mulie, 4.953908271441968
salat, 4.9538143201413005
noxes, 4.953783622621791
scend, 4.953776230895979
fuels, 4.953703456454023
bouns, 4.953512210135422
wands, 4.953398607509029
skald, 4.953283732047532
usage, 4.9532430529168225
lithe, 4.95323689467073
manto, 4.953178135511594
cital, 4.953134454352088
craws, 4.953017047923118
muter, 4.952896812140121
horks, 4.952811163139975
tulsi, 4.952638277758424
lyart, 4.952618534234987
flirs, 4.952474409828452
odahs, 4.952399951296743
groan, 4.952251123449037
enarm, 4.952044122665934
mirks, 4.951861286655878
curia, 4.95181561382745
yaups, 4.951732996388009
pukes, 4.951532805653585
thous, 4.9512319819589985
culet, 4.950565935014522
shiur, 4.9504621017097685
siens, 4.950411534678832
twoer, 4.94997885928569
zoris, 4.949869251160603
moyls, 4.949855850349435
rogue, 4.949660900558969
oaked, 4.949614308722495
pawls, 4.949547106885879
ghats, 4.949486579737517
oxies, 4.94942692141527
toric, 4.949246364775863
mange, 4.949078141301742
gurns, 4.949025858932377
toman, 4.948790422944573
sirra, 4.948662045759262
lowts, 4.948483652065981
cukes, 4.948411523206546
pesty, 4.948272136403573
degus, 4.948081330482324
porin, 4.947756175286022
money, 4.947648134244523
tunds, 4.94742340789557
paced, 4.947289343947581
wonts, 4.9470879363409095
coden, 4.946821459723786
tuned, 4.946757659194482
pansy, 4.946689473936499
tuyer, 4.946675664530237
aglus, 4.946488429619463
winos, 4.946417676836165
fords, 4.946406421551377
suras, 4.946397524430353
burns, 4.946391542892676
crime, 4.946274508532009
stork, 4.945877456303385
zeins, 4.945845735232485
renig, 4.945665588127342
bhats, 4.945601138585199
sents, 4.945190605719904
arsis, 4.9450921339141924
scrab, 4.9447026566456085
roked, 4.944437525528507
zilas, 4.944160958302032
dault, 4.944117378636083
piano, 4.9439924661688845
tinge, 4.9438101191966135
hilus, 4.943751198678826
adorn, 4.943678289405737
artic, 4.9434142415587585
pelma, 4.942961279275309
pervs, 4.942823001093634
rests, 4.942821458842055
fetus, 4.9426955652362885
honds, 4.942526122649668
minus, 4.94241198806775
bawrs, 4.942295583823749
bonus, 4.942165934414256
marly, 4.942137472301073
velar, 4.94211898203643
baker, 4.942064394332226
sonse, 4.941419755230674
